gene_ID,gene_name,difference,tstat,logpval,significant
A1BG,A1BG,0.02725142230288984,0.02725142230288984,0.9782592018490254,NA
A1BG-AS1,A1BG-AS1,0.08198718504801038,0.08198718504801038,0.9346569039966389,NA
A2M,A2M,1.5692027787598093,1.5692027787598093,0.11660069695610664,NA
A2ML1,A2ML1,-2.0269201965846593,-2.0269201965846593,1.9573294253075997,+
A2MP1,A2MP1,-0.7395483664273859,-0.7395483664273859,1.5404259183088456,NA
A3GALT2,A3GALT2,-0.7395483664273859,-0.7395483664273859,1.5404259183088456,NA
A4GALT,A4GALT,-0.00678790006079305,-0.00678790006079305,1.0054159190684724,NA
AAAS,AAAS,0.5722133203208745,0.5722133203208745,0.5671774643913253,NA
AACS,AACS,0.5417010440672115,0.5417010440672115,0.5880244703847409,NA
AACSP1,AACSP1,-1.9051372837292544,-1.9051372837292544,1.9432377719660572,NA
AADAC,AADAC,-1.5203565175380238,-1.5203565175380238,1.8715786033801545,NA
AADACL2-AS1,AADACL2-AS1,-0.7395483664273859,-0.7395483664273859,1.5404259183088456,NA
AADACP1,AADACP1,-2.0666826503721483,-2.0666826503721483,1.9612359329511437,+
AADAT,AADAT,-0.6867092228168987,-0.6867092228168987,1.5077340160853439,NA
AAED1,AAED1,0.19694892382271648,0.19694892382271648,0.84386750771021235,NA
AAGAB,AAGAB,0.848820247798192,0.848820247798192,0.395981321634106,NA
AAK1,AAK1,-0.16234394312063422,-0.16234394312063422,1.1289649879785564,NA
AAMDC,AAMDC,0.9246850131835262,0.9246850131835262,0.35512977731056483,NA
AAMP,AAMP,1.1998278837849865,1.1998278837849865,0.2302061924842252,NA
AANAT,AANAT,-1.6061369408553008,-1.6061369408553008,1.8917561751370078,NA
AAR2,AAR2,0.5018054942000993,0.5018054942000993,0.6158043479914272,NA
AARD,AARD,-1.520256695478306,-1.520256695478306,1.8715535268649943,NA
AARS,AARS,1.0908554685933332,1.0908554685933332,0.27533648452032855,NA
AARS2,AARS2,-0.08544768311821858,-0.08544768311821858,1.0680945138987987,NA
AARSD1,AARSD1,0.4403816534539032,0.4403816534539032,0.6596607104785618,NA
AASDH,AASDH,0.3006640438692459,0.3006640438692459,0.7636706896270156,NA
AASDHPPT,AASDHPPT,0.413230053210731,0.413230053210731,0.6794380713517824,NA
AASS,AASS,-0.3411918001145692,-0.3411918001145692,1.2670408041076828,NA
AATF,AATF,0.6168005069947112,0.6168005069947112,0.5373663175417508,NA
AATK,AATK,-0.7395483664273859,-0.7395483664273859,1.5404259183088456,NA
ABAT,ABAT,0.814814199454415,0.814814199454415,0.41517867179015333,NA
ABCA1,ABCA1,0.31760052000132266,0.31760052000132266,0.7507879796448272,NA
ABCA10,ABCA10,0.13263024334471163,0.13263024334471163,0.8944858129833414,NA
ABCA11P,ABCA11P,0.24203522079514111,0.24203522079514111,0.8087528721726391,NA
ABCA12,ABCA12,0.4205170635701118,0.4205170635701118,0.6741077666822657,NA
ABCA13,ABCA13,-2.076199020065221,-2.076199020065221,1.962124452116982,+
ABCA17P,ABCA17P,-1.9563792743842607,-1.9563792743842607,1.949579508190856,NA
ABCA2,ABCA2,0.0931339817164696,0.0931339817164696,0.9257971212433685,NA
ABCA3,ABCA3,0.40537738451295074,0.40537738451295074,0.6852001320845651,NA
ABCA4,ABCA4,-0.9964903481403468,-0.9964903481403468,1.6809880456244393,NA
ABCA5,ABCA5,0.13263024334471163,0.13263024334471163,0.8944858129833414,NA
ABCA6,ABCA6,-0.3195304131558619,-0.3195304131558619,1.2506756672153427,NA
ABCA7,ABCA7,-0.12085124029804128,-0.12085124029804128,1.0961911363955372,NA
ABCA8,ABCA8,-0.4545896599537004,-0.4545896599537004,1.3505955249770007,NA
ABCA9,ABCA9,0.13263024334471163,0.13263024334471163,0.8944858129833414,NA
ABCB1,ABCB1,-0.8792327019921373,-0.8792327019921373,1.6207248833501415,NA
ABCB10,ABCB10,0.4157256047036696,0.4157256047036696,0.6776108028293157,NA
ABCB11,ABCB11,-0.7395483664273859,-0.7395483664273859,1.5404259183088456,NA
ABCB4,ABCB4,-0.7395483664273859,-0.7395483664273859,1.5404259183088456,NA
ABCB5,ABCB5,-1.7220636262072766,-1.7220636262072766,1.914942006721464,NA
ABCB6,ABCB6,0.2323192069826333,0.2323192069826333,0.8162900954803853,NA
ABCB7,ABCB7,0.3000651115109407,0.3000651115109407,0.7641274906333577,NA
ABCB8,ABCB8,0.3467818354587518,0.3467818354587518,0.7287552245177692,NA
ABCB9,ABCB9,-0.2749099524621192,-0.2749099524621192,1.2166145793092475,NA
ABCC1,ABCC1,0.08604661547652387,0.08604661547652387,0.931429360821103,NA
ABCC10,ABCC10,0.06491761283631019,0.06491761283631019,0.9482395971581803,NA
ABCC11,ABCC11,0.9402572544994632,0.9402572544994632,0.3470856198433146,NA
ABCC12,ABCC12,0.219675079418411,0.219675079418411,0.826124214335268,NA
ABCC13,ABCC13,-0.7395483664273859,-0.7395483664273859,1.5404259183088456,NA
ABCC2,ABCC2,0.4429437529866535,0.4429437529866535,0.6578064193022568,NA
ABCC3,ABCC3,0.781939467787437,0.781939467787437,0.4342501486914037,NA
ABCC4,ABCC4,-0.5464592289137478,-0.5464592289137478,1.415249693868121,NA
ABCC5,ABCC5,0.34551742270232955,0.34551742270232955,0.7297054144327018,NA
ABCC6,ABCC6,-0.9526019158845328,-0.9526019158845328,1.659208193856117,NA
ABCC6P1,ABCC6P1,-2.2666927840262026,-2.2666927840262026,1.9765910004612361,+
ABCC6P2,ABCC6P2,-1.1888807312359624,-1.1888807312359624,1.7655133964335783,NA
ABCC8,ABCC8,-0.5804652772575248,-0.5804652772575248,1.4383991041781226,NA
ABCC9,ABCC9,-0.4324624367163112,-0.4324624367163112,1.3345946524553998,NA
ABCD1,ABCD1,0.4278706219693043,0.4278706219693043,0.6687453168787673,NA
ABCD2,ABCD2,-1.5869045573497205,-1.5869045573497205,1.887465737393868,NA
ABCD3,ABCD3,0.8125182920809115,0.8125182920809115,0.41649429480432976,NA
ABCD4,ABCD4,0.4256412626356123,0.4256412626356123,0.670369268433924,NA
ABCE1,ABCE1,0.5875526434974706,0.5875526434974706,0.5568326054333327,NA
ABCF1,ABCF1,0.6776919634224137,0.6776919634224137,0.49796702305127044,NA
ABCF2,ABCF2,0.3768282754337329,0.3768282754337329,0.7063012263489059,NA
ABCF3,ABCF3,0.6057535323859696,0.6057535323859696,0.5446784303696273,NA
ABCG1,ABCG1,0.42401083566022585,0.42401083566022585,0.67155791093334,NA
ABCG2,ABCG2,-1.0284666812698673,-1.0284666812698673,1.69626964400309,NA
ABCG4,ABCG4,-2.1642420767360955,-2.1642420767360955,1.9695542244241913,+
ABCG8,ABCG8,-0.7395483664273859,-0.7395483664273859,1.5404259183088456,NA
ABHD10,ABHD10,0.2998654673915056,0.2998654673915056,0.7642797758879609,NA
ABHD11,ABHD11,1.1544421206334092,1.1544421206334092,0.24831895499185114,NA
ABHD12,ABHD12,0.7101674068505219,0.7101674068505219,0.477600329918216,NA
ABHD12B,ABHD12B,-1.4753700426253165,-1.4753700426253165,1.8598869151731672,NA
ABHD13,ABHD13,-0.2093934072675038,-0.2093934072675038,1.165858861064758,NA
ABHD14A,ABHD14A,-0.7395483664273859,-0.7395483664273859,1.5404259183088456,NA
ABHD14A-ACY1,ABHD14A-ACY1,-0.7395483664273859,-0.7395483664273859,1.5404259183088456,NA
ABHD14B,ABHD14B,0.47917916066412247,0.47917916066412247,0.6318111781350124,NA
ABHD15,ABHD15,-0.02076298842124931,-0.02076298842124931,1.0165652776690313,NA
ABHD16A,ABHD16A,0.6112437456704345,0.6112437456704345,0.5410382265881546,NA
ABHD17A,ABHD17A,0.6488433881640433,0.6488433881640433,0.5164396096599853,NA
ABHD17B,ABHD17B,-0.21188895876044236,-0.21188895876044236,1.1678063353397312,NA
ABHD17C,ABHD17C,0.6679759496099061,0.6679759496099061,0.5041489446465488,NA
ABHD2,ABHD2,0.4340263156518862,0.4340263156518862,0.6642693314908334,NA
ABHD3,ABHD3,0.4076732918864543,0.4076732918864543,0.6835135480976517,NA
ABHD4,ABHD4,0.4955499784577998,0.4955499784577998,0.620211952177252,NA
ABHD5,ABHD5,0.08298540564518586,0.08298540564518586,0.9338631441917083,NA
ABHD6,ABHD6,-0.6202942790848253,-0.6202942790848253,1.4649359392951604,NA
ABHD8,ABHD8,-0.519207806610858,-0.519207806610858,1.396384164292815,NA
ABI1,ABI1,0.6075503294608854,0.6075503294608854,0.543485752658414,NA
ABI2,ABI2,0.23185337070395148,0.23185337070395148,0.8166519024567517,NA
ABI3,ABI3,-0.1866339776519035,-0.1866339776519035,1.1480523755140832,NA
ABI3BP,ABI3BP,-0.0119453731461995,-0.0119453731461995,1.009530802144402,NA
ABL1,ABL1,0.3498430452900898,0.3498430452900898,0.7264564923633187,NA
ABL2,ABL2,-0.05407028234700363,-0.05407028234700363,1.0431208311490638,NA
ABLIM1,ABLIM1,0.06914341336435298,0.06914341336435298,0.9448754648271176,NA
ABLIM2,ABLIM2,-0.31989642737482615,-0.31989642737482615,1.2509531537724263,NA
ABLIM3,ABLIM3,0.37533094453796967,0.37533094453796967,0.7074143551066348,NA
ABO,ABO,-1.4041636400268012,-1.4041636400268012,1.8397298736101755,NA
ABR,ABR,1.8365928027232068,1.8365928027232068,0.0662700306213764,NA
ABRACL,ABRACL,0.9681076091606584,0.9681076091606584,0.3329906300904815,NA
ABT1,ABT1,0.5752745301522124,0.5752745301522124,0.5651056441860834,NA
ABTB1,ABTB1,0.4203506934705825,0.4203506934705825,0.6742292820994593,NA
ABTB2,ABTB2,-0.16557152305150144,-0.16557152305150144,1.1315058407585827,NA
AC093375.1,AC093375.1,-0.09280124151741108,-0.09280124151741108,1.0739385353192588,NA
ACAA1,ACAA1,0.939625048121252,0.939625048121252,0.34740992335770216,NA
ACAA2,ACAA2,0.706640360740502,0.706640360740502,0.4797900004326038,NA
ACACA,ACACA,0.31207703269695186,0.31207703269695186,0.7549819807393907,NA
ACACB,ACACB,1.034256360733485,1.034256360733485,0.30101633208340395,NA
ACAD10,ACAD10,-0.11299857160026104,-0.11299857160026104,1.0899683123405788,NA
ACAD11,ACAD11,0.6499081568010303,0.6499081568010303,0.5157515490118758,NA
ACAD8,ACAD8,0.25554447287691556,0.25554447287691556,0.7983025990935835,NA
ACAD9,ACAD9,0.6102787990931651,0.6102787990931651,0.5416771385669811,NA
ACADL,ACADL,-1.516762923388192,-1.516762923388192,1.8706734488556847,NA
ACADM,ACADM,0.5528478407356707,0.5528478407356707,0.5803676061929448,NA
ACADS,ACADS,0.38421510785283114,0.38421510785283114,0.7008190216549463,NA
ACADSB,ACADSB,0.31460585820979636,0.31460585820979636,0.7530609306710694,NA
ACADVL,ACADVL,1.4577015380553116,1.4577015380553116,0.14492282783691693,NA
ACAN,ACAN,-0.8667549445274442,-0.8667549445274442,1.6139237065715846,NA
ACAP1,ACAP1,-0.1938544399714726,-0.1938544399714726,1.153710141477718,NA
ACAP2,ACAP2,0.26396279991309507,0.26396279991309507,0.7918085837451156,NA
ACAP3,ACAP3,0.5044341417726613,0.5044341417726613,0.6139563310517626,NA
ACAT1,ACAT1,0.5946400097374162,0.5946400097374162,0.5520841297954184,NA
ACAT2,ACAT2,0.5664236408572568,0.5664236408572568,0.5711058276554924,NA
ACBD3,ACBD3,0.8102556587273138,0.8102556587273138,0.41779325422489483,NA
ACBD4,ACBD4,-0.2649942945301764,-0.2649942945301764,1.2089861429446727,NA
ACBD5,ACBD5,0.3273165338138305,0.3273165338138305,0.7434284884077493,NA
ACBD6,ACBD6,0.7570837749177679,0.7570837749177679,0.4489996739485301,NA
ACBD7,ACBD7,-2.0419600535821028,-2.0419600535821028,1.9588445060457718,+
ACCS,ACCS,0.1102035539281698,0.1102035539281698,0.912247943816686,NA
ACD,ACD,0.2739782799047555,0.2739782799047555,0.7841013133561863,NA
ACE,ACE,0.2674565720032093,0.2674565720032093,0.7891176470771522,NA
ACE2,ACE2,-0.7395483664273859,-0.7395483664273859,1.5404259183088456,NA
ACER1,ACER1,-0.7395483664273859,-0.7395483664273859,1.5404259183088456,NA
ACER2,ACER2,-0.5295227527816709,-0.5295227527816709,1.4035571349597649,NA
ACER3,ACER3,0.06368647409979386,0.06368647409979386,0.9492198749869067,NA
ACHE,ACHE,-1.7811250115401576,-1.7811250115401576,1.9251079694253528,NA
ACIN1,ACIN1,1.200792830362256,1.200792830362256,0.2298315737023369,NA
ACKR1,ACKR1,0.15026547389481124,0.15026547389481124,0.8805551715033443,NA
ACKR2,ACKR2,-0.9430855461914605,-0.9430855461914605,1.6543628518319091,NA
ACKR3,ACKR3,0.8582700694514528,0.8582700694514528,0.39074335258553194,NA
ACKR4,ACKR4,-0.7395483664273859,-0.7395483664273859,1.5404259183088456,NA
ACLY,ACLY,0.8814620613258292,0.8814620613258292,0.3780677796659541,NA
ACMSD,ACMSD,-0.13818700466898828,-0.13818700466898828,1.109907374665773,NA
ACN9,ACN9,0.29457489822647565,0.29457489822647565,0.7683186400252631,NA
ACO1,ACO1,0.25993664350448753,0.25993664350448753,0.7949126450922666,NA
ACO2,ACO2,1.0438060044464637,1.0438060044464637,0.29657515301643095,NA
ACOT1,ACOT1,0.9097449782458004,0.9097449782458004,0.3629570177632753,NA
ACOT11,ACOT11,-0.9669762924838596,-0.9669762924838596,1.6664441146789053,NA
ACOT12,ACOT12,-1.9661285622166744,-1.9661285622166744,1.9507162381617937,+
ACOT13,ACOT13,-0.7395483664273859,-0.7395483664273859,1.5404259183088456,NA
ACOT2,ACOT2,0.8976332350000715,0.8976332350000715,0.3693811144288543,NA
ACOT4,ACOT4,0.8115200714837361,0.8115200714837361,0.4170670711670313,NA
ACOT6,ACOT6,-0.45279286287878456,-0.45279286287878456,1.3493020966160352,NA
ACOT7,ACOT7,0.2536478537422822,0.2536478537422822,0.7997676233539847,NA
ACOT8,ACOT8,0.2730798813672976,0.2730798813672976,0.7847918115193877,NA
ACOT9,ACOT9,0.44484037212128685,0.44484037212128685,0.6564351163557229,NA
ACOX1,ACOX1,0.04941191956018493,0.04941191956018493,0.9605910293306594,NA
ACOX2,ACOX2,-0.38434820393245456,-0.38434820393245456,1.2992796150764683,NA
ACOX3,ACOX3,0.5711152776639815,0.5711152776639815,0.5679215030909526,NA
ACOXL,ACOXL,-1.6685257281787669,-1.6685257281787669,1.904788591066783,NA
ACP1,ACP1,1.1002054681868765,1.1002054681868765,0.271242608625803,NA
ACP2,ACP2,0.4993764907469723,0.4993764907469723,0.6175141778435733,NA
ACP5,ACP5,0.9789882136698708,0.9789882136698708,0.32758580319786934,NA
ACP6,ACP6,0.3896720471173903,0.3896720471173903,0.6967790689524078,NA
ACPP,ACPP,-1.287005815938309,-1.287005815938309,1.8019077389938636,NA
ACR,ACR,-1.6601739491823986,-1.6601739491823986,1.9031205362476276,NA
ACRBP,ACRBP,-0.812152277861947,-0.812152277861947,1.5832957411048234,NA
ACRC,ACRC,-0.6639497932012983,-0.6639497932012983,1.4932775544928003,NA
ACRV1,ACRV1,-0.7395483664273859,-0.7395483664273859,1.5404259183088456,NA
ACSBG1,ACSBG1,-1.8405524110920024,-1.8405524110920024,1.9343128229492632,NA
ACSF2,ACSF2,1.0548862530751109,1.0548862530751109,0.29147735015124915,NA
ACSF3,ACSF3,0.4174225797188678,0.4174225797188678,0.6763693419380705,NA
ACSL1,ACSL1,0.7594462303310833,0.7594462303310833,0.44758566747031137,NA
ACSL3,ACSL3,1.0431737980682525,1.0431737980682525,0.2968678064096481,NA
ACSL4,ACSL4,0.10990408774901726,0.10990408774901726,0.912485440630707,NA
ACSL5,ACSL5,-0.12637472760241208,-0.12637472760241208,1.1005646938009408,NA
ACSL6,ACSL6,-1.0966451480569506,-1.0966451480569506,1.7272034568106849,NA
ACSM1,ACSM1,-0.7395483664273859,-0.7395483664273859,1.5404259183088456,NA
ACSM5,ACSM5,-0.8478553012209222,-0.8478553012209222,1.6034814394596741,NA
ACSS1,ACSS1,0.00316103189105561,0.00316103189105561,0.9974778656581679,NA
ACSS2,ACSS2,0.19029411984154693,0.19029411984154693,0.8490786611531032,NA
ACSS3,ACSS3,-0.02981352183564011,-0.02981352183564011,1.0237842253043774,NA
ACTA1,ACTA1,-1.6189141644991465,-1.6189141644991465,1.8945342672081225,NA
ACTA2,ACTA2,1.9236043647770005,1.9236043647770005,0.05440419354012358,NA
ACTB,ACTB,2.577072841707956,2.577072841707956,0.00996409505982358,+
ACTBL2,ACTBL2,-2.474256120198885,-2.474256120198885,1.9866486057529236,+
ACTC1,ACTC1,-1.7168396050820585,-1.7168396050820585,1.9139915176562114,NA
ACTG1,ACTG1,2.47838209866721,2.47838209866721,0.013197972200689382,+
ACTG1P4,ACTG1P4,-0.6336038870471646,-0.6336038870471646,1.473660636548728,NA
ACTG2,ACTG2,-0.27873646475129177,-0.27873646475129177,1.2195529237238831,NA
ACTL10,ACTL10,-0.7395483664273859,-0.7395483664273859,1.5404259183088456,NA
ACTL6A,ACTL6A,0.9279791411542052,0.9279791411542052,0.3534183897075159,NA
