gene_ID	gene_name	difference	tstat	logpval	significant
A1BG	A1BG	0.113965364030478	0.113965364030478	0.909265250010772	NA
A1BG-AS1	A1BG-AS1	0.06820877841456	0.06820877841456	0.945619439083858	NA
A2M	A2M	1.3847594764336	1.3847594764336	0.166126025848068	NA
A2ML1	A2ML1	-0.675237407072729	-0.675237407072729	1.50047505584306	NA
A2MP1	A2MP1	-1.64772873602996	-1.64772873602996	1.90059165151363	NA
A3GALT2	A3GALT2	-0.675237407072729	-0.675237407072729	1.50047505584306	NA
A4GALT	A4GALT	-0.566647458544407	-0.566647458544407	1.42904627553955	NA
AAAS	AAAS	0.768520532189421	0.768520532189421	0.442177997219737	NA
AACS	AACS	0.463170710127893	0.463170710127893	0.643242009053686	NA
AACSP1	AACSP1	-2.09536318427967	-2.09536318427967	1.96386128036183	+
AADAC	AADAC	-2.45853149991317	-2.45853149991317	1.98604934624686	+
AADACL2-AS1	AADACL2-AS1	-0.675237407072729	-0.675237407072729	1.50047505584306	NA
AADACP1	AADACP1	-2.34161621274127	-2.34161621274127	1.98079955262657	+
AADAT	AADAT	-0.0507714549563446	-0.0507714549563446	1.04049236282408	NA
AAED1	AAED1	-0.0315969545370666	-0.0315969545370666	1.02520652789389	NA
AAGAB	AAGAB	1.08508006218837	1.08508006218837	0.277886197001789	NA
AAK1	AAK1	-0.7583269088896	-0.7583269088896	1.55174469796529	NA
AAMDC	AAMDC	0.784646778695891	0.784646778695891	0.432660695061124	NA
AAMP	AAMP	1.2070429956245	1.2070429956245	0.227415586184477	NA
AANAT	AANAT	-1.70223676029878	-1.70223676029878	1.91128900571858	NA
AAR2	AAR2	0.796282586642632	0.796282586642632	0.425867804503378	NA
AARD	AARD	-1.3389373369701	-1.3389373369701	1.81940892654628	NA
AARS	AARS	1.09429037777439	1.09429037777439	0.273827644084714	NA
AARS2	AARS2	-0.0856133249489814	-0.0856133249489814	1.06822619442381	NA
AARSD1	AARSD1	0.349729776878113	0.349729776878113	0.726541504472687	NA
AASDH	AASDH	0.327507022546027	0.327507022546027	0.743284432358607	NA
AASDHPPT	AASDHPPT	0.737546339204434	0.737546339204434	0.460790174074673	NA
AASS	AASS	0.116521964086382	0.116521964086382	0.907238879838166	NA
AATF	AATF	0.87248893446284	0.87248893446284	0.382941702228584	NA
AATK	AATK	-0.675237407072729	-0.675237407072729	1.50047505584306	NA
ABAT	ABAT	0.0104558386901705	0.0104558386901705	0.991657599744021	NA
ABCA1	ABCA1	-0.174012688420422	-0.174012688420422	1.13814450955181	NA
ABCA10	ABCA10	0.59244289757	0.59244289757	0.553554047822554	NA
ABCA11P	ABCA11P	0.497127603178102	0.497127603178102	0.619099070400982	NA
ABCA12	ABCA12	-0.429639917087002	-0.429639917087002	1.33254240442989	NA
ABCA13	ABCA13	-0.675237407072729	-0.675237407072729	1.50047505584306	NA
ABCA17P	ABCA17P	0.121438502655427	0.121438502655427	0.903343721825842	NA
ABCA2	ABCA2	0.292337383315454	0.292337383315454	0.770028678788345	NA
ABCA3	ABCA3	0.454845371484309	0.454845371484309	0.649220486273593	NA
ABCA4	ABCA4	-2.08117077627702	-2.08117077627702	1.96258172257786	+
ABCA5	ABCA5	0.59244289757	0.59244289757	0.553554047822554	NA
ABCA6	ABCA6	0.59244289757	0.59244289757	0.553554047822554	NA
ABCA7	ABCA7	-0.702376699973861	-0.702376699973861	1.51755572799244	NA
ABCA8	ABCA8	-1.8947684106626	-1.8947684106626	1.94187691003526	NA
ABCA9	ABCA9	-1.21497501118256	-1.21497501118256	1.77562437771243	NA
ABCB1	ABCB1	-0.787826140303874	-0.787826140303874	1.569201591424	NA
ABCB10	ABCB10	-0.114948671744287	-0.114948671744287	1.09151419372788	NA
ABCB11	ABCB11	-0.675237407072729	-0.675237407072729	1.50047505584306	NA
ABCB4	ABCB4	-0.827650102713144	-0.827650102713144	1.5921313150665	NA
ABCB5	ABCB5	-0.675237407072729	-0.675237407072729	1.50047505584306	NA
ABCB6	ABCB6	-0.188893411822734	-0.188893411822734	1.14982364277082	NA
ABCB7	ABCB7	0.285355898547409	0.285355898547409	0.775371491324952	NA
ABCB8	ABCB8	0.0454943702255691	0.0454943702255691	0.963713262163481	NA
ABCB9	ABCB9	-0.588870212876493	-0.588870212876493	1.4440516590406	NA
ABCC1	ABCC1	-0.166047895938568	-0.166047895938568	1.13188074218631	NA
ABCC10	ABCC10	-0.0265165313490528	-0.0265165313490528	1.02115465187458	NA
ABCC11	ABCC11	-1.67516302124523	-1.67516302124523	1.90609774928	NA
ABCC12	ABCC12	-2.52621584754703	-2.52621584754703	1.98847013822442	+
ABCC13	ABCC13	-0.675237407072729	-0.675237407072729	1.50047505584306	NA
ABCC2	ABCC2	-1.27715283561909	-1.27715283561909	1.79845170553477	NA
ABCC3	ABCC3	-0.527282373068248	-0.527282373068248	1.40200248684265	NA
ABCC4	ABCC4	-0.364708831051806	-0.364708831051806	1.28467123419223	NA
ABCC5	ABCC5	0.829944487378698	0.829944487378698	0.406570170602652	NA
ABCC6	ABCC6	0.23986152832184	0.23986152832184	0.810437606234199	NA
ABCC6P1	ABCC6P1	-1.6902404061903	-1.6902404061903	1.90901802898645	NA
ABCC6P2	ABCC6P2	-0.687463199647755	-0.687463199647755	1.50820911667212	NA
ABCC8	ABCC8	0.239697643702872	0.239697643702872	0.810564661754508	NA
ABCC9	ABCC9	-0.611748505684452	-0.611748505684452	1.45929583587182	NA
ABCD1	ABCD1	-0.675237407072729	-0.675237407072729	1.50047505584306	NA
ABCD2	ABCD2	-1.53966321828233	-1.53966321828233	1.87635753303339	NA
ABCD3	ABCD3	0.479165848939188	0.479165848939188	0.631820647394642	NA
ABCD4	ABCD4	0.589361866733398	0.589361866733398	0.55561855141307	NA
ABCE1	ABCE1	0.46097465623372	0.46097465623372	0.644816788096823	NA
ABCF1	ABCF1	0.664355468373241	0.664355468373241	0.506462827316268	NA
ABCF2	ABCF2	0.400206239520315	0.400206239520315	0.689004619331801	NA
ABCF3	ABCF3	0.702770023059384	0.702770023059384	0.482199081533256	NA
ABCG1	ABCG1	0.927488612588564	0.927488612588564	0.353672901478905	NA
ABCG2	ABCG2	-0.954824567032458	-0.954824567032458	1.66033357846234	NA
ABCG4	ABCG4	-2.86968523198056	-2.86968523198056	1.99589119404926	+
ABCG8	ABCG8	-0.675237407072729	-0.675237407072729	1.50047505584306	NA
ABHD10	ABHD10	0.536918788663578	0.536918788663578	0.591323712089533	NA
ABHD11	ABHD11	0.722698392725916	0.722698392725916	0.469865203249727	NA
ABHD12	ABHD12	0.896743858070132	0.896743858070132	0.369855611827509	NA
ABHD12B	ABHD12B	-1.27784115101876	-1.27784115101876	1.79869455858734	NA
ABHD13	ABHD13	-0.246777459242298	-0.246777459242298	1.19491954401517	NA
ABHD14A	ABHD14A	0.666190976105685	0.666190976105685	0.505289040079497	NA
ABHD14A-ACY1	ABHD14A-ACY1	0.666190976105685	0.666190976105685	0.505289040079497	NA
ABHD14B	ABHD14B	0.768258316799072	0.768258316799072	0.442333733452242	NA
ABHD15	ABHD15	0.0182239696292625	0.0182239696292625	0.985460180811388	NA
ABHD16A	ABHD16A	0.916770558508044	0.916770558508044	0.359262883447267	NA
