gene_ID,gene_name,difference,tstat,logpval,significant
A1BG,A1BG,-0.35410602591986085,-0.35410602591986085,1.27674057372252,NA
A1BG-AS1,A1BG-AS1,-0.8778500387225027,-0.8778500387225027,1.6199748947674968,NA
A2M,A2M,1.9843500270572492,1.9843500270572492,0.04721683282390119,+
A2ML1,A2ML1,-2.2180004099593953,-2.2180004099593953,1.9734451955354675,+
A2MP1,A2MP1,-1.558936452441659,-1.558936452441659,1.8809885784405813,NA
A3GALT2,A3GALT2,-0.7964046252746422,-0.7964046252746422,1.57420310927345,NA
A4GALT,A4GALT,-0.1438480809423944,-0.1438480809423944,1.1143795654341533,NA
AAAS,AAAS,0.5026805438075055,0.5026805438075055,0.615188890932297,NA
AACS,AACS,0.22121779876355377,0.22121779876355377,0.8249228511443105,NA
AACSP1,AACSP1,-2.506655559050467,-2.506655559050467,1.987812058542122,+
AADAC,AADAC,-1.7229575142590698,-1.7229575142590698,1.9151037916620735,NA
AADACL2-AS1,AADACL2-AS1,-0.02469392056177765,-0.02469392056177765,1.0197008957076668,NA
AADACP1,AADACP1,-1.5334890419320872,-1.5334890419320872,1.8748445954257618,NA
AADAT,AADAT,-0.40534334236981856,-0.40534334236981856,1.3147748485686708,NA
AAED1,AAED1,0.2840314607750659,0.2840314607750659,0.7763862708591339,NA
AAGAB,AAGAB,0.7699982275587884,0.7699982275587884,0.4413009440795504,NA
AAK1,AAK1,-0.2536521160617555,-0.2536521160617555,1.2002356698237628,NA
AAMDC,AAMDC,0.8251057423769581,0.8251057423769581,0.4093115598649066,NA
AAMP,AAMP,1.0172114295212178,1.0172114295212178,0.309052859981411,NA
AANAT,AANAT,-0.7964046252746422,-0.7964046252746422,1.57420310927345,NA
AAR2,AAR2,0.5677204261193166,0.5677204261193166,0.5702248195204729,NA
AARD,AARD,-0.57049463910892,-0.57049463910892,1.4316577428998063,NA
AARS,AARS,0.6631739026875196,0.6631739026875196,0.5072191835896138,NA
AARS2,AARS2,-0.1745356715434385,-0.1745356715434385,1.13855550086783,NA
AARSD1,AARSD1,0.48836423479942903,0.48836423479942903,0.6252918702543624,NA
AASDH,AASDH,0.06825933936147431,0.06825933936147431,0.9455791910891362,NA
AASDHPPT,AASDHPPT,0.5178530913926199,0.5178530913926199,0.604560772669155,NA
AASS,AASS,0.3866773413903888,0.3866773413903888,0.6989950927445118,NA
AATF,AATF,0.48353504922493434,0.48353504922493434,0.6287158796870727,NA
AATK,AATK,-0.7964046252746422,-0.7964046252746422,1.57420310927345,NA
ABAT,ABAT,0.41589220163892754,0.41589220163892754,0.6774888861983779,NA
ABCA1,ABCA1,0.19070145587791715,0.19070145587791715,0.8487594979999024,NA
ABCA10,ABCA10,1.0508102312841912,1.0508102312841912,0.2933457558008874,NA
ABCA11P,ABCA11P,0.4918576881937444,0.4918576881937444,0.6228199515760264,NA
ABCA12,ABCA12,-0.888227650276204,-0.888227650276204,1.6255816917525245,NA
ABCA13,ABCA13,-2.945289457295526,-2.945289457295526,1.996773473434355,+
ABCA17P,ABCA17P,-1.5295845940207935,-1.5295845940207935,1.8738804147866785,NA
ABCA2,ABCA2,-0.10120739980589896,-0.10120739980589896,1.0806141773127473,NA
ABCA3,ABCA3,-0.03407829536611484,-0.03407829536611484,1.0271852837807116,NA
ABCA4,ABCA4,-0.498262352749989,-0.498262352749989,1.3817008608002488,NA
ABCA5,ABCA5,1.0508102312841912,1.0508102312841912,0.2933457558008874,NA
ABCA6,ABCA6,1.0508102312841912,1.0508102312841912,0.2933457558008874,NA
ABCA7,ABCA7,-0.6228621904805678,-0.6228621904805678,1.466624913913003,NA
ABCA8,ABCA8,1.0508102312841912,1.0508102312841912,0.2933457558008874,NA
ABCA9,ABCA9,1.0508102312841912,1.0508102312841912,0.2933457558008874,NA
ABCB1,ABCB1,-0.2551248464142609,-0.2551248464142609,1.2013733256741455,NA
ABCB10,ABCB10,0.07442425711614845,0.07442425711614845,0.9406728079364666,NA
ABCB11,ABCB11,-2.9183350668903674,-2.9183350668903674,1.9964809401463441,+
ABCB4,ABCB4,-0.7063968260564012,-0.7063968260564012,1.5200586058630945,NA
ABCB5,ABCB5,-0.5238125118888047,-0.5238125118888047,1.3995910498933601,NA
ABCB6,ABCB6,-0.26248849817678827,-0.26248849817678827,1.2070551482974623,NA
ABCB7,ABCB7,0.36349040072419814,0.36349040072419814,0.7162385823899653,NA
ABCB8,ABCB8,-0.1385736513078399,-0.1385736513078399,1.1102129343977978,NA
ABCB9,ABCB9,-0.5165516087555221,-0.5165516087555221,1.394530796414174,NA
ABCC1,ABCC1,0.1523077180835305,0.1523077180835305,0.8789442377914077,NA
ABCC10,ABCC10,-0.21649136181830356,-0.21649136181830356,1.1713952422124296,NA
ABCC11,ABCC11,-0.643137919984829,-0.643137919984829,1.4798653889185298,NA
ABCC12,ABCC12,-2.339826034700371,-2.339826034700371,1.9807072759042383,+
ABCC13,ABCC13,-0.7964046252746422,-0.7964046252746422,1.57420310927345,NA
ABCC2,ABCC2,-1.5438666534857888,-1.5438666534857888,1.8773793600307587,NA
ABCC3,ABCC3,-0.2009763188023739,-0.2009763188023739,1.159282908882835,NA
ABCC4,ABCC4,-0.4557586697858196,-0.4557586697858196,1.3514364724617245,NA
ABCC5,ABCC5,0.5076467275543263,0.5076467275543263,0.6117011144574888,NA
ABCC6,ABCC6,-0.5720016190045069,-0.5720016190045069,1.4326791221806845,NA
ABCC6P1,ABCC6P1,-0.9617614192722328,-0.9617614192722328,1.6638305378939602,NA
ABCC6P2,ABCC6P2,-0.7679090054308154,-0.7679090054308154,1.5574587531122221,NA
ABCC8,ABCC8,-0.26248849817678827,-0.26248849817678827,1.2070551482974623,NA
ABCC9,ABCC9,-0.08668559353933336,-0.08668559353933336,1.0690785720024596,NA
ABCD1,ABCD1,-0.5376150777506583,-0.5376150777506583,1.4091571813390336,NA
ABCD2,ABCD2,-1.5757187285516048,-1.5757187285516048,1.8849093606909797,NA
ABCD3,ABCD3,0.6105323549712197,0.6105323549712197,0.5415092172721585,NA
ABCD4,ABCD4,0.4238038460907592,0.4238038460907592,0.6717088729608902,NA
ABCE1,ABCE1,0.4543886880625588,0.4543886880625588,0.6495490926920098,NA
ABCF1,ABCF1,0.4294892702422919,0.4294892702422919,0.6675672006910538,NA
ABCF2,ABCF2,0.32280194354334935,0.32280194354334935,0.7468452410075961,NA
ABCF3,ABCF3,0.2972860339476151,0.2972860339476151,0.7662481432222703,NA
ABCG1,ABCG1,0.32187720588014823,0.32187720588014823,0.7475457220515345,NA
ABCG2,ABCG2,-0.4748356652822277,-0.4748356652822277,1.3650958901517587,NA
ABCG4,ABCG4,-2.0892906270590346,-2.0892906270590346,1.9633184303931341,+
ABCG8,ABCG8,-0.7964046252746422,-0.7964046252746422,1.57420310927345,NA
ABHD10,ABHD10,0.29461456958725646,0.29461456958725646,0.7682883310114115,NA
ABHD11,ABHD11,0.6085458814724914,0.6085458814724914,0.5428254853664221,NA
ABHD12,ABHD12,0.3984591842104326,0.3984591842104326,0.6902917390219769,NA
ABHD12B,ABHD12B,0.16607603440230254,0.16607603440230254,0.8680971140077535,NA
ABHD13,ABHD13,-0.00345920385123376,-0.00345920385123376,1.0027600398410867,NA
ABHD14A,ABHD14A,0.5203190584944896,0.5203190584944896,0.6028412145512569,NA
ABHD14A-ACY1,ABHD14A-ACY1,0.5203190584944896,0.5203190584944896,0.6028412145512569,NA
ABHD14B,ABHD14B,0.6760859804292537,0.6760859804292537,0.4989860572093692,NA
ABHD15,ABHD15,-0.2695096545085004,-0.2695096545085004,1.2124624862349598,NA
ABHD16A,ABHD16A,0.5393618044478161,0.5393618044478161,0.5896372308786499,NA
ABHD17A,ABHD17A,0.11751018231270367,0.11751018231270367,0.9064557756290132,NA
ABHD17B,ABHD17B,-0.15778764497657402,-0.15778764497657402,1.1253758654248096,NA
ABHD17C,ABHD17C,-0.14569755626879663,-0.14569755626879663,1.1158398494012678,NA
ABHD2,ABHD2,0.4594233708955426,0.4594233708955426,0.6459301685492977,NA
ABHD3,ABHD3,0.7303715062134668,0.7303715062134668,0.46516313043323837,NA
ABHD4,ABHD4,0.4280507894328679,0.4280507894328679,0.6686141434626465,NA
ABHD5,ABHD5,-0.05418277715496852,-0.05418277715496852,1.043210457634741,NA
ABHD6,ABHD6,-0.4337704631274822,-0.4337704631274822,1.3355448675588826,NA
ABHD8,ABHD8,-0.35900371058051866,-0.35900371058051866,1.28040768657264,NA
ABI1,ABI1,0.6872855810169116,0.6872855810169116,0.49190278332604165,NA
ABI2,ABI2,0.3464683778126814,0.3464683778126814,0.7289907451246178,NA
ABI3,ABI3,-0.43736666515104206,-0.43736666515104206,1.3381545447152434,NA
ABI3BP,ABI3BP,0.78301305392976706,0.78301305392976706,0.4336194464056608,NA
ABL1,ABL1,0.511825171810272,0.511825171810272,0.6087733717199206,NA
ABL2,ABL2,0.20738098335861868,0.20738098335861868,0.835712332864266,NA
ABLIM1,ABLIM1,0.7066023233148903,0.7066023233148903,0.479813644739113,NA
ABLIM2,ABLIM2,0.2403975428892063,0.2403975428892063,0.8100220828560711,NA
ABLIM3,ABLIM3,0.302320716780599,0.302320716780599,0.7624075870758539,NA
ABO,ABO,-0.7187266615657493,-0.7187266615657493,1.5276906474736949,NA
ABR,ABR,0.5045300191339077,0.5045300191339077,0.6138889726629841,NA
ABRACL,ABRACL,0.8197628136562406,0.8197628136562406,0.41235133378365035,NA
ABT1,ABT1,0.4734314340158852,0.4734314340158852,0.6359054079739469,NA
ABTB1,ABTB1,0.3874650808812638,0.3874650808812638,0.698411931337488,NA
ABTB2,ABTB2,-0.7964046252746422,-0.7964046252746422,1.57420310927345,NA
AC093375.1,AC093375.1,-1.107904219601089,-1.107904219601089,1.732096816922233,NA
ACAA1,ACAA1,0.8544576007978228,0.8544576007978228,0.39285149227897026,NA
ACAA2,ACAA2,0.5178530913926199,0.5178530913926199,0.604560772669155,NA
ACACA,ACACA,0.1446358204332694,0.1446358204332694,0.8849984139779329,NA
ACACB,ACACB,-0.05332653857793048,-0.05332653857793048,1.0425282644470932,NA
ACAD10,ACAD10,0.01438480809423953,0.01438480809423953,0.9885229795222108,NA
ACAD11,ACAD11,0.5796050175686049,0.5796050175686049,0.5621810086108051,NA
ACAD8,ACAD8,0.40869979759180786,0.40869979759180786,0.6827599823447088,NA
ACAD9,ACAD9,0.34085145274731177,0.34085145274731177,0.7332154136074296,NA
ACADL,ACADL,-1.0510157285426802,-1.0510157285426802,1.706748633931016,NA
ACADM,ACADM,0.6860525974659769,0.6860525974659769,0.4926799412338008,NA
ACADS,ACADS,-0.14651954530275316,-0.14651954530275316,1.11648873849864,NA
ACADSB,ACADSB,0.5627199928294144,0.5627199928294144,0.5736255680475424,NA
ACADVL,ACADVL,1.2945299798523051,1.2945299798523051,0.1954824207050988,NA
ACAN,ACAN,-0.8153103730556427,-0.8153103730556427,1.5851053273602553,NA
ACAP1,ACAP1,-0.32331568668957217,-0.32331568668957217,1.2535438248245192,NA
ACAP2,ACAP2,0.39116403153406826,0.39116403153406826,0.6956759931043252,NA
ACAP3,ACAP3,-0.10339937056311632,-0.10339937056311632,1.0823539883120816,NA
ACAT1,ACAT1,0.9687483260608636,0.9687483260608636,0.33267077438040843,NA
ACAT2,ACAT2,0.15086923727410656,0.15086923727410656,0.8800788677760607,NA
ACBD3,ACBD3,0.854731597142475,0.854731597142475,0.3926997539605557,NA
ACBD4,ACBD4,0.01928249275489723,0.01928249275489723,0.9846157500909151,NA
ACBD5,ACBD5,0.28649742787693555,0.28649742787693555,0.774497163204886,NA
ACBD6,ACBD6,0.8316131555624474,0.8316131555624474,0.4056273340140147,NA
ACBD7,ACBD7,-1.6006181463718716,-1.6006181463718716,1.890538479424115,NA
ACCS,ACCS,0.9273406284753026,0.9273406284753026,0.35374970608650974,NA
ACD,ACD,-0.12415459367051893,-0.12415459367051893,1.0988071270029942,NA
ACE,ACE,0.18296105914149316,0.18296105914149316,0.8548285731107353,NA
ACE2,ACE2,-1.764536459560038,-1.764536459560038,1.9223582974399427,NA
ACER1,ACER1,-0.7964046252746422,-0.7964046252746422,1.57420310927345,NA
ACER2,ACER2,-0.11011228100709472,-0.11011228100709472,1.0876796714497772,NA
ACER3,ACER3,-0.12542182676453528,-0.12542182676453528,1.0998103907076955,NA
ACHE,ACHE,-1.512733818824685,-1.512733818824685,1.869652714456277,NA
ACIN1,ACIN1,0.9269638835014058,0.9269638835014058,0.3539452864752217,NA
ACKR1,ACKR1,1.123727508504753,1.123727508504753,0.2611286427345101,NA
ACKR2,ACKR2,-0.719822646944358,-0.719822646944358,1.5283658007464243,NA
ACKR3,ACKR3,0.6185809975953775,0.6185809975953775,0.5361924233657995,NA
ACKR4,ACKR4,-0.4195569027486503,-0.4195569027486503,1.3251908224198647,NA
ACLY,ACLY,0.7717107047128645,0.7717107047128645,0.4402857891465742,NA
ACMSD,ACMSD,-0.7964046252746422,-0.7964046252746422,1.57420310927345,NA
ACN9,ACN9,-0.24824068825487489,-0.24824068825487489,1.1960518133037024,NA
ACO1,ACO1,0.3789369446539648,0.3789369446539648,0.7047346886414745,NA
ACO2,ACO2,0.6081348869555132,0.6081348869555132,0.5430980155858971,NA
ACOT1,ACOT1,0.8761375615684266,0.8761375615684266,0.38095525516022566,NA
ACOT11,ACOT11,-1.0042308526933208,-1.0042308526933208,1.6847326458293925,NA
ACOT12,ACOT12,-0.7964046252746422,-0.7964046252746422,1.57420310927345,NA
ACOT13,ACOT13,-0.7964046252746422,-0.7964046252746422,1.57420310927345,NA
ACOT2,ACOT2,0.6090938741617957,0.6090938741617957,0.5424622177623951,NA
ACOT4,ACOT4,0.05510751481816976,0.05510751481816976,0.9560528092851464,NA
ACOT6,ACOT6,-1.7303896651077602,-1.7303896651077602,1.9164393209230282,NA
ACOT7,ACOT7,0.1530954575744055,0.1530954575744055,0.8783229979816308,NA
ACOT8,ACOT8,0.2324173993512115,0.2324173993512115,0.8162138361607989,NA
ACOT9,ACOT9,0.4926454276846194,0.4926454276846194,0.6222631436914262,NA
ACOX1,ACOX1,0.1460400516996119,0.1460400516996119,0.88388977067212,NA
ACOX2,ACOX2,-0.03757174876043021,-0.03757174876043021,1.029970866765205,NA
ACOX3,ACOX3,0.382361898962117,0.382361898962117,0.7021929474129972,NA
ACOXL,ACOXL,-1.9679102463781184,-1.9679102463781184,1.950921634344468,+
ACP1,ACP1,0.8960707956418728,0.8960707956418728,0.3702149535044885,NA
ACP2,ACP2,0.5891263905452682,0.5891263905452682,0.5557764912403755,NA
ACP5,ACP5,0.9124420772348404,0.9124420772348404,0.3615360479088038,NA
ACP6,ACP6,0.1616920928878677,0.1616920928878677,0.8715483315645146,NA
ACPP,ACPP,-0.8693904015813666,-0.8693904015813666,1.6153663687115385,NA
ACR,ACR,-1.5681153299875068,-1.5681153299875068,1.8831457804971619,NA
ACRBP,ACRBP,-0.7684569981201199,-0.7684569981201199,1.557784271199016,NA
ACRC,ACRC,-0.6381374866949269,-0.6381374866949269,1.4766158137634293,NA
ACRV1,ACRV1,-0.7964046252746422,-0.7964046252746422,1.57420310927345,NA
ACSBG1,ACSBG1,-0.7964046252746422,-0.7964046252746422,1.57420310927345,NA
ACSF2,ACSF2,0.265879202941859,0.265879202941859,0.790332242429568,NA
ACSF3,ACSF3,0.06575912271652322,0.06575912271652322,0.9475696011050097,NA
ACSL1,ACSL1,0.4830213060787115,0.4830213060787115,0.6290806081594562,NA
ACSL3,ACSL3,0.7599631114359023,0.7599631114359023,0.44727663513208027,NA
ACSL4,ACSL4,0.366367362343046,0.366367362343046,0.7140909703454354,NA
ACSL5,ACSL5,0.2982107716108163,0.2982107716108163,0.765542301058,NA
ACSL6,ACSL6,-1.6070228109281162,-1.6070228109281162,1.891950635731869,NA
ACSM1,ACSM1,-0.32763112911784403,-0.32763112911784403,1.2568094177146578,NA
ACSM5,ACSM5,-1.1177680880085676,-1.1177680880085676,1.7363339457911335,NA
ACSS1,ACSS1,1.4636884731319448,1.4636884731319448,0.14327908641464177,NA
ACSS2,ACSS2,0.41061777200437305,0.41061777200437305,0.6813528300746226,NA
ACSS3,ACSS3,-0.118845914492883,-0.118845914492883,1.0946025680716933,NA
ACTA1,ACTA1,-1.8482765923943605,-1.8482765923943605,1.935437659827511,NA
ACTA2,ACTA2,2.379418506502611,2.379418506502611,0.017339976673300474,+
ACTB,ACTB,2.63426935657222,2.63426935657222,0.008431856799147982,+
ACTBL2,ACTBL2,-2.6402287770684048,-2.6402287770684048,1.991714992173612,+
ACTC1,ACTC1,-0.6245061685484808,-0.6245061685484808,1.4677047794779843,NA
ACTG1,ACTG1,2.457301967469993,2.457301967469993,0.01399849656473306,+
ACTG1P4,ACTG1P4,-1.029164520056669,-1.029164520056669,1.6965976283846567,NA
ACTG2,ACTG2,0.7617783372192231,0.7617783372192231,0.44619231160144945,NA
ACTL10,ACTL10,-0.7964046252746422,-0.7964046252746422,1.57420310927345,NA
ACTL6A,ACTL6A,0.711568507061711,0.711568507061711,0.47673201448333263,NA
ACTL8,ACTL8,-0.7964046252746422,-0.7964046252746422,1.57420310927345,NA
ACTN1,ACTN1,1.2202427209084827,1.2202427209084827,0.22237287634347053,NA
ACTN1-AS1,ACTN1-AS1,-1.7429934969617606,-1.7429934969617606,1.9186652492430532,NA
ACTN2,ACTN2,-2.1376852314332258,-2.1376852314332258,1.967457701054846,+
ACTN3,ACTN3,-2.3243452412275234,-2.3243452412275234,1.9798930021139445,+
ACTN4,ACTN4,1.2662741068100491,1.2662741068100491,0.2054149638478236,NA
ACTR10,ACTR10,0.9673098452514396,0.9673098452514396,0.3333891634693037,NA
ACTR1A,ACTR1A,0.7831500521020932,0.7831500521020932,0.43353900187612854,NA
ACTR1B,ACTR1B,0.6725240279487754,0.6725240279487754,0.5012501487300065,NA
ACTR2,ACTR2,1.173971588205346,1.173971588205346,0.24040640601585575,NA
ACTR3,ACTR3,0.9629259037370046,0.9629259037370046,0.33558470899232745,NA
ACTR3B,ACTR3B,-0.06113543440051766,-0.06113543440051766,1.0487486506535464,NA
ACTR3BP5,ACTR3BP5,-1.5129050665400925,-1.5129050665400925,1.869696225224474,NA
ACTR3C,ACTR3C,-0.7964046252746422,-0.7964046252746422,1.57420310927345,NA
ACTR5,ACTR5,-0.15669165959796535,-0.15669165959796535,1.1245121394401207,NA
ACTR6,ACTR6,0.4952826425018966,0.4952826425018966,0.6204006215464919,NA
ACTR8,ACTR8,0.0946314875342466,0.0946314875342466,0.9246075386225373,NA
ACTRT3,ACTRT3,-0.6989989247507922,-0.6989989247507922,1.5154472971907749,NA
ACVR1,ACVR1,0.5938870770336,0.5938870770336,0.5525876429839998,NA
ACVR1B,ACVR1B,0.3073211500705012,0.3073211500705012,0.7585989387036506,NA
ACVR1C,ACVR1C,-1.5713347870371697,-1.5713347870371697,1.8838950950852775,NA
ACVR2A,ACVR2A,-0.03579077252019093,-0.03579077252019093,1.0285508091832498,NA
ACVR2B,ACVR2B,-0.7018416368265586,-0.7018416368265586,1.5172220705746318,NA
ACVR2B-AS1,ACVR2B-AS1,-0.952342794924814,-0.952342794924814,1.659076839085966,NA
ACVRL1,ACVRL1,0.1667952748070145,0.1667952748070145,0.8675311367625959,NA
ACY1,ACY1,0.5203190584944896,0.5203190584944896,0.6028412145512569,NA
ACY3,ACY3,-0.9181275013863732,-0.9181275013863732,1.6414478815413793,NA
ACYP1,ACYP1,0.35931195646825237,0.35931195646825237,0.7193617307994985,NA
ACYP2,ACYP2,0.15600666873633498,0.15600666873633498,0.8760277646944374,NA
ADA,ADA,-0.26324198812458177,-0.26324198812458177,1.2076359301599928,NA
ADAD2,ADAD2,-2.0246617392642015,-2.0246617392642015,1.9570978900779736,+
ADAL,ADAL,-0.6852991075181832,-0.6852991075181832,1.5068448051336594,NA
ADAM10,ADAM10,0.7491745053652227,0.7491745053652227,0.4537520333037932,NA
ADAM11,ADAM11,-1.7641939641292228,-1.7641939641292228,1.9223006713927193,NA
ADAM12,ADAM12,0.7013621432234174,0.7013621432234174,0.4830770409781379,NA
ADAM15,ADAM15,1.0917384352666106,1.0917384352666106,0.27494808612994076,NA
ADAM17,ADAM17,0.36657285960153513,0.36657285960153513,0.7139376558759923,NA
ADAM19,ADAM19,-0.28478495072285936,-0.28478495072285936,1.2241910973973995,NA
ADAM1A,ADAM1A,0.4494567538588195,0.4494567538588195,0.653102198201603,NA
ADAM2,ADAM2,-2.920116043130607,-2.920116043130607,1.996500989314481,+
ADAM20,ADAM20,-2.1871073220998625,-2.1871073220998625,1.9712653097544226,+
ADAM20P1,ADAM20P1,-1.6074338054450945,-1.6074338054450945,1.8920407606885457,NA
ADAM21,ADAM21,-1.5576692193476425,-1.5576692193476425,1.8806883192664932,NA
ADAM21P1,ADAM21P1,-2.132547799970997,-2.132547799970997,1.9670381606612415,+
ADAM22,ADAM22,-0.3333508028124582,-0.3333508028124582,1.2611305049749184,NA
ADAM23,ADAM23,-0.9044619336968456,-0.9044619336968456,1.6342494896055566,NA
ADAM28,ADAM28,-0.0809316703016376,-0.0809316703016376,1.0645037066894107,NA
ADAM29,ADAM29,-3.011117079098212,-3.011117079098212,1.9973971153029215,+
ADAM32,ADAM32,-1.0556051673156044,-1.0556051673156044,1.7088513608568379,NA
ADAM33,ADAM33,0.3469821209589043,0.3469821209589043,0.7286047507239045,NA
ADAM8,ADAM8,-0.20433277402436312,-0.20433277402436312,1.1619065397570671,NA
ADAM9,ADAM9,0.7498937457699347,0.7498937457699347,0.45331870155555115,NA
ADAMDEC1,ADAMDEC1,-0.4418191057516399,-0.4418191057516399,1.3413798881110628,NA
ADAMTS1,ADAMTS1,0.7709914643081525,0.7709914643081525,0.44071199099323044,NA
ADAMTS10,ADAMTS10,-0.2275539642336353,-0.2275539642336353,1.1800069877895794,NA
ADAMTS12,ADAMTS12,-0.09004204876132264,-0.09004204876132264,1.0717461995616167,NA
ADAMTS13,ADAMTS13,-0.7964046252746422,-0.7964046252746422,1.57420310927345,NA
ADAMTS14,ADAMTS14,-0.5285389488340548,-0.5285389488340548,1.4028746787013746,NA
ADAMTS15,ADAMTS15,-0.02746813355138104,-0.02746813355138104,1.021913644005326,NA
ADAMTS16,ADAMTS16,-0.22608123388112983,-0.22608123388112983,1.1788617600566056,NA
ADAMTS17,ADAMTS17,-0.6552965077787696,-0.6552965077787696,1.4877231311944443,NA
ADAMTS18,ADAMTS18,-1.2050359237802868,-1.2050359237802868,1.771810565964438,NA
ADAMTS19,ADAMTS19,-0.7919521846740443,-0.7919521846740443,1.5716114428688734,NA
ADAMTS2,ADAMTS2,0.7134864814742764,0.7134864814742764,0.47554477542486806,NA
ADAMTS20,ADAMTS20,-1.3919356803761551,-1.3919356803761551,1.836058124033795,NA
ADAMTS3,ADAMTS3,-0.7880477367627508,-0.7880477367627508,1.5693312162484183,NA
ADAMTS4,ADAMTS4,-0.1500814977832315,-0.1500814977832315,1.1192996827294015,NA
ADAMTS5,ADAMTS5,-0.16179484151711218,-0.16179484151711218,1.1285325846058458,NA
ADAMTS6,ADAMTS6,-0.5338476280116908,-0.5338476280116908,1.4065530413159566,NA
ADAMTS7,ADAMTS7,-0.9201482244281828,-0.9201482244281828,1.6425046935150636,NA
ADAMTS7P1,ADAMTS7P1,-0.7964046252746422,-0.7964046252746422,1.57420310927345,NA
ADAMTS8,ADAMTS8,-0.6809151660037485,-0.6809151660037485,1.5040748288758714,NA
